date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-03 20:47:14,swanshapedscone,,0,0,0,"Tim Walz (Governor of Minnesota): Charge the Hennepin County Medical Examiner for minimizing George Floyd 's C​.​O​.​D. - Sign the Petition! http:// chng.it/jVQ7rph6",,,,1268283122585612288,https://twitter.com/swanshapedscone/status/1268283122585612288
2020-06-03 20:47:14,linta__khan,,0,0,0,"We still need more people to sign!!!Mayor Jacob Frey: Justice for George Floyd - Sign the Petition! http:// chng.it/hRL5fSDB via @Change",,@Change,,1268283121180557312,https://twitter.com/linta__khan/status/1268283121180557312
2020-06-03 20:47:14,PaviaJoe1964,,0,0,0,"More people ready to be 'actively anti-racist' in light of George Floyd 's death, Waterloo activist says https://www. cbc.ca/news/canada/ki tchener-waterloo/george-floyd-death-unrest-racism-waterloo-region-1.5596645 … pic.twitter.com/RHIkzT7J28",,,,1268283120995971072,https://twitter.com/PaviaJoe1964/status/1268283120995971072
2020-06-03 20:47:14,jackeditup,realDonaldTrump,0,0,1,"@realDonaldTrump go suck an adult .. you’re not our president #Anonymous #BlackLivesMatter #DictatorTrump #GeorgeFloyd #firehim #ICantBreathe #November2020 #kpopstans https:// twitter.com/realdonaldtrum p/status/1268258145656324098 …",,@realDonaldTrump,#Anonymous #BlackLivesMatter #DictatorTrump #GeorgeFloyd #firehim #ICantBreathe #November2020 #kpopstans,1268283120782118913,https://twitter.com/jackeditup/status/1268283120782118913
2020-06-03 20:47:13,yvonnico,,0,0,0,"The other 3 officers have finally been charged with the murder of George Floyd Good work @keithellison Antifa wins this battle #blacklifematters pic.twitter.com/zu5wA0O9Xx",,@keithellison,#blacklifematters,1268283119368429569,https://twitter.com/yvonnico/status/1268283119368429569
2020-06-03 20:47:13,mauiboosue,,1,1,0,"Biden raises money off George Floyd 's 'I can't breathe' comments https:// fxn.ws/3eNyLDH #FoxNews",,,#FoxNews,1268283119209193472,https://twitter.com/mauiboosue/status/1268283119209193472
2020-06-03 20:47:13,travel2ing,,0,0,0,"Lengthy sentences please (ie: 10 or more years). Two George Floyd Rioters Arrested for Torching MN Courthouse with Molotov Cocktails https://www. thegatewaypundit.com/2020/06/two-ge orge-floyd-rioters-arrested-torching-mn-courthouse-molotov-cocktails/?utm_source=Twitter&utm_campaign=websitesharingbuttons … via @gatewaypundit",,@gatewaypundit,,1268283118823358465,https://twitter.com/travel2ing/status/1268283118823358465
2020-06-03 20:47:13,sfxmaven,,0,0,0,"T-minus 15 minutes until Obama speaks live about George Floyd and I am here for it. https:// secretnyc.co/barack-obama-a ddress-nation-george-floyd/ …",,,,1268283115782496257,https://twitter.com/sfxmaven/status/1268283115782496257
2020-06-03 20:47:13,cindyfonsecago2,,0,0,0,"Mayor Jacob Frey: Justice for George Floyd - Sign the Petition! http:// chng.it/ZP2PjCR8",,,,1268283115782406144,https://twitter.com/cindyfonsecago2/status/1268283115782406144
2020-06-03 20:47:12,abby_byerss,,0,0,0,"Mayor Jacob Frey: Justice for George Floyd - Sign the Petition! http:// chng.it/k7xkLV7g via @Change",,@Change,,1268283115614732290,https://twitter.com/abby_byerss/status/1268283115614732290
2020-06-03 20:47:12,MrWilliamsYT,FreeActorvist,0,0,0,"That makes you no better than the guy that killed george floyd (whos name will never be mentioned cuz he doesnt need the attention) by saying that",,,,1268283115602092033,https://twitter.com/MrWilliamsYT/status/1268283115602092033
2020-06-03 20:47:12,DianaDeikman1,,0,0,0,"Owner of store that called cops on George Floyd says they won't call police in similar situations https:// thehill.com/homenews/state -watch/500566-owner-of-store-that-called-cops-on-george-floyd-says-theyll-stop-calling#.XtgMTDxY_Z8.twitter …",,,#,1268283114352078848,https://twitter.com/DianaDeikman1/status/1268283114352078848
2020-06-03 20:47:12,IRNRadioNews,,0,0,0,"At 10 with Kit - More charges against an ex-US police officer over George Floyd 's death.",,,,1268283114171793408,https://twitter.com/IRNRadioNews/status/1268283114171793408
2020-06-03 20:47:12,KCphilly22,FaithR8s,0,0,1,"The cop who kneeled on George Floyd 's neck and killed him did so on ""company"" time. He was working and being paid by tax payer dollars.",,,,1268283113274302467,https://twitter.com/KCphilly22/status/1268283113274302467
2020-06-03 20:47:12,akaTrends,,0,0,0,"I know it seems like 2nd degree isnt enough for them to charge but thats easy to prove in court. If they charged with first degree and couldnt find any premeditation to kill george floyd it would get thrown out. 2nd degree is a big step compared to 3rd rn. Justice is coming",,,,1268283112288514048,https://twitter.com/akaTrends/status/1268283112288514048
2020-06-03 20:47:12,beegarrrr,BBCWorld,0,0,0,"@AGEllison you will ""seek justice.....and .. find it"" Like you did for 8 years @BarackObama @joebiden @amyklobuchar admin. ? Would George Floyd be allive, if you had acted then. @DNC @SpeakerPelosi @SenSchumer https:// twitter.com/BBCWorld/statu s/1268278683602694147 …",,@AGEllison @BarackObama @joebiden @amyklobuchar @DNC @SpeakerPelosi @SenSchumer,,1268283111621656576,https://twitter.com/beegarrrr/status/1268283111621656576
2020-06-03 20:47:11,Makayla_Flood17,,0,0,0,"Mayor Jacob Frey: Justice for George Floyd - Sign the Petition! http:// chng.it/KVx4FRnB via @Change",,@Change,,1268283110866722818,https://twitter.com/Makayla_Flood17/status/1268283110866722818
2020-06-03 20:47:11,myGoldCoast,,0,0,0,"All four police officers involved in George Floyd death charged http:// zpr.io/tWuG5 #WorldNews pic.twitter.com/A1ZkUNLdE8",,,#WorldNews,1268283110854180872,https://twitter.com/myGoldCoast/status/1268283110854180872
2020-06-03 20:47:11,candycane80,,0,0,0,"Demand justice for James Scurlock, killed by Omaha racist during George Floyd protest - Sign the Petition! http:// chng.it/RLFPGzyf via @Change",,@Change,,1268283109868474368,https://twitter.com/candycane80/status/1268283109868474368
2020-06-03 20:47:11,City604Van,,0,0,0,"Read what Leslie Jones would say to her 22 yr old self about Rioting in LA now that she's much older & wiser. #GeorgeFloyd https://www. vulture.com/2020/06/leslie -jones-rodney-king-riots-george-floyd-protests.html … Let's END #PoliceViolence #Racism #RacialProfiling #Bullying #Misogyny #Hate Yes to #PeacefulProtest #Education #BanBadCops #BLM",,,#GeorgeFloyd #PoliceViolence #Racism #RacialProfiling #Bullying #Misogyny #Hate #PeacefulProtest #Education #BanBadCops #BLM,1268283109574799360,https://twitter.com/City604Van/status/1268283109574799360
2020-06-03 20:47:11,tngsuicide,,0,0,0,"Mayor Jacob Frey: Justice for George Floyd - Sign the Petition! http:// chng.it/DTRZNcvr via @Change",,@Change,,1268283109570576384,https://twitter.com/tngsuicide/status/1268283109570576384
2020-06-03 20:47:11,swanson041198,,0,0,0,"Mayor Jacob Frey: Justice for George Floyd - Sign the Petition! http:// chng.it/HZCn9qqK via @UKChange",,@UKChange,,1268283108819906561,https://twitter.com/swanson041198/status/1268283108819906561
2020-06-03 20:47:11,sydmichellerob,,0,1,0,"“I’m on the hot ground right now and it’s hard, there’s no added weight on me. I can’t breathe.” Protesters in Deridder are laying on the hot concrete for 10 mins. Nearly the same amount of time #GeorgeFloyd was left on the ground with a knee in his neck. #BlackLivesMatter pic.twitter.com/OzMwfrWYzT",,,#GeorgeFloyd #BlackLivesMatter,1268283108761231368,https://twitter.com/sydmichellerob/status/1268283108761231368
2020-06-03 20:47:11,StrongerAT,OfficialMLK3,0,0,0,"George Floyd",,,,1268283107804770304,https://twitter.com/StrongerAT/status/1268283107804770304
2020-06-03 20:47:10,janeciab,,0,0,1,"Layli Long Soldier, @bookcritics award winning poet, on Wounded Knee and the Murder of George Floyd https:// lithub.com/layli-long-sol dier-on-wounded-knee-and-the-murder-of-george-floyd/ … via @lithub",,@bookcritics @lithub,,1268283106563252224,https://twitter.com/janeciab/status/1268283106563252224
2020-06-03 20:47:10,ricodvis,,0,0,0,"Mayor Jacob Frey: Justice for George Floyd - Sign the Petition! http:// chng.it/Dt9HgwRq via @UKChange",,@UKChange,,1268283105728704516,https://twitter.com/ricodvis/status/1268283105728704516
2020-06-03 20:47:10,cbtuck62,,0,0,0,"Beyoncé and Rihanna Address Death of George Floyd : “We Cannot Normalize This Pain” https://www. yahoo.com/entertainment/ beyonc-rihanna-address-death-george-182748267.html …",,,,1268283104931622912,https://twitter.com/cbtuck62/status/1268283104931622912
2020-06-03 20:47:10,BetterThanHuma1,,0,0,0,"3 more cops charged in George Floyd death, other officer’s murder charge upgraded https://www. cnbc.com/2020/06/03/3-m ore-cops-charged-in-george-floyd-death-other-officers-murder-charge-upgraded.html?__source=sharebar|twitter&par=sharebar …",,,,1268283104315269121,https://twitter.com/BetterThanHuma1/status/1268283104315269121
2020-06-03 20:47:10,insomniac_mario,,0,0,0,"Mayor Jacob Frey: Justice for George Floyd - Sign the Petition! http:// chng.it/kdZKtZgq via @Change",,@Change,,1268283104256356356,https://twitter.com/insomniac_mario/status/1268283104256356356
2020-06-03 20:47:10,MadisonMeeks7,,0,0,0,"SIGN THIS PETITION!!!! ..... Minnesota Attorney General Ellison: Rescind the Minneapolis Medical Examiner’s report of George Floyd http:// chng.it/tGg8GMrv via @Change",,@Change,,1268283103442874369,https://twitter.com/MadisonMeeks7/status/1268283103442874369
2020-06-03 20:47:10,OmaDiane,activistspeaks,0,0,0,"I am all about justice for all. I am not for violent riots and acts of domestic terrorism sorry. They are killing and beating innocent people who had nothing to do with the killing of George Floyd . If you think is is okay then your not for equal treatment for all. PEACE FOR ALL!",,,,1268283103430262784,https://twitter.com/OmaDiane/status/1268283103430262784
2020-06-03 20:47:10,KCDurling,Alpenstrudel,0,0,0,"By supporting the other side you are promoting more racism. George Floyd , Ahmaud Arbery, and Breonna Taylor were guilty of being black. THAT'S THE POINT.",,,,1268283103166058498,https://twitter.com/KCDurling/status/1268283103166058498
2020-06-03 20:47:09,leovaIdezgf,,0,0,0,"Tim Walz (Governor of Minnesota): Charge the Hennepin County Medical Examiner for minimizing George Floyd 's C​.​O​.​D. - Sign the Petition! http:// chng.it/27pNQQqP via @Change",,@Change,,1268283102775762944,https://twitter.com/leovaIdezgf/status/1268283102775762944
2020-06-03 20:47:09,shelbykaye21,,0,0,0,"Mayor Jacob Frey: Justice for George Floyd - Sign the Petition! http:// chng.it/r4gcBpcP via @Change",,@Change,,1268283102666698752,https://twitter.com/shelbykaye21/status/1268283102666698752
2020-06-03 20:47:09,Dryden13,,0,0,0,"George Floyd , Minneapolis Protests, Ahmaud Arbery & Amy Cooper | The Dai... https:// youtu.be/v4amCfVbA_c via @YouTube",,@YouTube,,1268283101672812545,https://twitter.com/Dryden13/status/1268283101672812545
2020-06-03 20:47:09,JudiBStrubing,,0,0,0,"Chauvin And 3 Former Officers Face New Charges Over George Floyd 's Death : NPR https://www. npr.org/2020/06/03/868 910542/chauvin-and-3-former-officers-face-new-charges-over-george-floyds-death …",,,,1268283101236494337,https://twitter.com/JudiBStrubing/status/1268283101236494337
2020-06-03 20:47:09,shay_boast,,0,0,0,"I just allowed myself to watch the George Floyd video fully. That was so hard.",,,,1268283099919667202,https://twitter.com/shay_boast/status/1268283099919667202
2020-06-03 20:47:08,kadenicky,SimplySimbaa,0,0,0,"it’s really sad that this happens so often, we seem to forget about the last murder to focus on the new one. that this is so mainstream, it’s looked over after a few days. as much as we’d need to fight for george floyd ’s justice, we can’t forget about aubrey and so many others. https:// twitter.com/simplysimbaa/s tatus/1268176541747417088 …",,,,1268283097369513984,https://twitter.com/kadenicky/status/1268283097369513984
2020-06-03 20:47:08,CierraCraver012,,0,0,0,"Mayor Jacob Frey: Justice for George Floyd - Sign the Petition! http:// chng.it/SqS7ps6R via @Change",,@Change,,1268283097222647809,https://twitter.com/CierraCraver012/status/1268283097222647809
2020-06-03 20:47:08,FBEsposito,OfficialMLK3,0,0,0,"George Floyd",,,,1268283096371265541,https://twitter.com/FBEsposito/status/1268283096371265541
2020-06-03 20:47:08,1DSam99,,0,0,0,"Mayor Jacob Frey: Justice for George Floyd - Sign the Petition! http:// chng.it/9cHvrJWw via @Change",,@Change,,1268283096018948096,https://twitter.com/1DSam99/status/1268283096018948096
